date,return_30,return_60,return_90,return_180,return_270,return_360
2008-01-16,0.3588264231294953,0.15951828584834354,0.09442739711748166,0.03434833219186116,0.024774302433218168,0.04174849904482617
2008-01-17,1.7799859961491333,0.6298267463205484,0.24228227687182327,0.22482230090110017,0.19009157509157515,0.5069332165961382
2008-01-18,0.09296482412060314,0.15567891287868535,0.0722866785863456,0.1853537449926208,0.030945947105197588,0.050839626381831864
2008-01-22,0.14333966913617482,0.2348966496962385,0.1390180351890004,0.43771214420855964,0.08404035371777303,0.12763760215373113
2008-01-23,-0.8650297871245676,-0.25044091710758376,-0.2926190617833135,-1.034725880033075,-0.14948042454357865,-0.2451008152199059
2008-01-24,-0.11251276506277402,-0.08777845807120155,-0.11187995561155076,-0.3169503168857122,-0.03691933283900663,-0.0690543613344792
2008-01-25,0.21463136346857273,0.18056483709049861,0.2428655358555539,0.10511914480201229,0.08682645252411034,0.15318753821015504
2008-01-28,-0.2377306903622693,-0.22859128018064961,-0.15986323479279138,-0.8930260371855188,-0.09783666563214151,-0.1788029709994643
2008-01-29,-0.0878183831672204,-0.08335831655888196,-0.059299557032115105,-0.04224806201550389,-0.039632181543946245,-0.06832040508511092
2008-01-30,0.1201896516182231,0.0965124032474612,0.08447640673332013,0.4354654389917394,0.052423380254535114,0.09242000431284284
2008-01-31,-0.28042766841249767,-0.22074475922577183,-0.169462940547362,-1.0058172104103746,-0.09987778361621125,-0.19306245337235808
2008-02-01,-0.3261230060125401,-0.2186311787072244,-0.17322352071999464,-0.12426128688587161,-0.1111864800437647,-0.20096221082055568
2008-02-04,0.2767793585436128,0.26113519517925426,0.15152576574671314,0.1115358876691149,0.0914265245044876,0.48687637034511433
2008-02-05,0.6478043563585644,0.8375370123862804,0.3205402959373531,0.2232545914919906,0.1855925046636011,0.3640688233639579
2008-02-06,0.1667185126542442,0.267584708603939,0.10058982479588574,0.0800028678124417,0.5455204801363522,0.14496544080910748
2008-02-07,-0.2261877363043837,-0.10970718432376175,-0.09631022584746415,-0.0715843742803089,-0.06126555166781002,-0.1199535115554877
2008-02-08,0.11588650317611493,0.0709200682677596,0.06618072040890523,0.04856628187323621,0.32540534768824847,0.08150064082239995
2008-02-11,-0.26670495732023297,-0.08792480662669971,-0.08097606895978884,-0.04904014332349052,-0.03848719594669831,-0.0776138234507755
2008-02-12,-0.43663970483893855,-0.12078980701749324,-0.10671106909137004,-0.06793759817836226,-0.04943480834567483,-0.10721846199329453
2008-02-13,-0.5267523364485982,-0.15789473684210528,-0.13494492729012933,-0.08545851476039637,-0.0677782401712177,-0.14362266336711738
2008-02-14,0.3681120144534777,0.11704356949842022,0.09507975697446855,0.06290080579522413,0.05064954017717686,0.3647080670750735
2008-02-15,-0.04212185334804793,-0.013923888390935779,-0.008947692941405686,-0.0027900157147356937,-0.0015781124122186498,-0.0028728537696752817
2008-02-19,-0.19737122909711738,-0.07629515815534296,-0.06554322781309763,-0.03516425427776253,-0.031050700277710806,-0.06563917547106733
2008-02-20,-0.13546533206301103,-0.06543967280163587,-0.07393619983643977,-0.04312248008698434,-0.03310730631053806,-0.07542953587322251
2008-02-21,0.13015796947565395,0.09459352359449782,0.14327757570000338,0.06632610471964104,0.05166357021073078,0.11682351623461455
2008-02-22,-0.1766381766381767,-0.17644538131248264,-0.07987784660016121,-0.06976071453975942,-0.052230165064873116,-0.11900113256749822
2008-02-25,-0.26371118593340825,-0.3330018634447108,-0.11893526641425795,-0.10458861945643298,-0.07884179972379764,-0.18091116530166468
2008-02-26,-0.2096882494004797,-0.12444398694889981,-0.09743222571045664,-0.08701690871861911,-0.0699071386314881,-0.16504340713111498
2008-02-27,0.050031071928882176,0.045699894544041664,0.03673376327275083,0.18387096774193512,0.027639357331512175,0.0697576093140474
2008-02-28,0.2298976608187136,0.1315821724743658,0.11001921442273899,0.09748159201723114,0.07517732137000474,0.17945451404315835
2008-02-29,0.6976175973951456,0.3806222775082339,0.3054902093287646,0.2694368757697703,0.21621599520252957,0.5196793039594109
2008-03-03,-0.08693074821266591,-0.049936180291911256,-0.0373997540275169,-0.03213087776996976,-0.02639250622080514,-0.06402281502466808
2008-03-04,0.02316842863539898,0.011846645132873234,0.015676257451952322,0.01617548065977395,0.01063840334579464,0.026844505929648557
2008-03-05,-0.2890610239939543,-0.09641789778066068,-0.07976160891559934,-0.06871182158434808,-0.04993238089130894,-0.12465973389067558
2008-03-06,1.261982191250484,0.35626148589134343,0.28582165856141595,0.2433684370931086,0.17477395561310216,0.4380698531571793
2008-03-07,0.24298498120727924,0.0890596719168148,0.06881115772326973,0.06162109450556018,0.04573001151635579,0.11502132734292758
2008-03-10,0.20372225969648464,0.1756913531053314,0.1452750861617856,0.11948246247002266,0.10016937227313702,0.25495868496573115
2008-03-11,-0.4925312427491554,-0.4056176437339138,-0.32702974334822965,-0.28155335478495674,-0.2142933494153577,-0.5504127876886058
2008-03-12,0.13292577774712017,0.11757724543407572,0.28463192620090694,0.07179551267337855,0.07017263137278461,0.18130748962213344
2008-03-13,-0.08962503051336747,-0.06722342434509257,-0.04322822691982134,-0.03046411369392737,-0.011115683074108675,-0.025705266636275367
2008-03-14,0.5828910696676015,0.4053523957849835,0.2795659603239643,0.2267878846818603,0.44020817891785624,1.8141181399245911
2008-03-17,0.09170992529308217,0.08298711202847897,0.07281669982163935,0.05321329896807334,0.03436969310567486,0.09190952959915993
2008-03-18,-0.7338564201915788,-0.554145752895753,-0.8445296247153833,-0.34806630823410195,-0.28788071867393294,-0.7694127059636542
2008-03-19,0.7713735182464174,0.369261477045908,0.43233032181904374,0.17176893991244577,0.2320926660551812,0.6057417982947244
2008-03-20,-0.6024622622860053,-0.40906399596875787,-0.2621993332111526,-0.21372293900579686,-0.16164428698632616,-0.43934264033371956
2008-03-24,-0.3005464480874317,-0.3368950039032006,-0.20458926773126168,-0.16253427339146082,-0.11529525239331663,-0.31420262135347704
2008-03-25,-0.20519259212827892,-0.01870599733844285,-0.013810462085127557,-0.013958682300390879,-0.013825583836302283,-0.029416715144523216
2008-03-26,0.1264949016438544,0.09722027427146637,0.08601400670326828,0.08412850285265602,0.052728954671600325,0.05268891845859128
2008-03-27,0.12134120825471872,0.08874292352800162,0.07553267640384405,0.07439538863988918,0.04240937936687233,0.04237288135593209
2008-03-28,0.09746990063084976,0.066160318170982,0.05339092058096034,0.056760996755549714,0.041232151262774144,0.10893775490940033
2008-03-31,-0.10464664846830457,-0.08113633409356799,-0.06253503950433198,-0.06564689616812819,-0.035991843208338044,-0.034858955477512166
2008-04-01,-0.531318935458621,-0.3909392595545369,-0.32912075153750725,-0.38466146555933417,-0.2922115375575433,-0.7630839175493954
2008-04-02,0.04744960027806742,0.04334015272059877,0.045454545454545185,0.04344391785150073,0.03359729844524841,0.08472302456256012
2008-04-03,-0.03925085207727265,-0.014878268968647995,-0.011406681518193056,-0.006770503221809355,-0.0037504119379066325,-0.0018226502307929172
2008-04-04,-0.09357941672615722,-0.054975649955248826,-0.049642192326312395,-0.06140735864238166,-0.021918508511778574,-0.03002013814145338
2008-04-07,-0.08720095344519761,-0.05553782042451281,-0.04558711782585369,-0.056248777973301994,-0.03405784302794266,-0.03839888225270284
2008-04-08,0.06822299651756317,0.0429773743701998,0.03764151261495928,0.04431490452995843,0.01934050124262097,0.030639721696984805
2008-04-09,0.22910411932562685,0.13410272482578067,0.10023045523695716,0.13122008906299099,0.05115134323377276,0.0728385497365973
2008-04-10,-0.18058374082978276,-0.09454784010040072,-0.06935431065026394,-0.03919642381180848,-0.04099814032121723,-0.050186982248520785
2008-04-11,0.6910546438082024,0.865793490871344,0.22995854749162986,0.13922316971759782,0.11330222891385858,0.17199852774345498
2008-04-14,-0.004186346100711126,0.026123470025908976,0.02324443848834095,0.019885820131923488,0.015356550006884018,0.025933763410429158
2008-04-15,-0.31890144388415564,-0.12641467467388884,-0.08827056157567965,-0.04978332692905226,-0.040438736716319174,-0.06518847041238472
2008-04-16,-0.666201940200102,-0.3773296161577486,-0.277183304948908,-0.17060224791256803,-0.14131398841356402,-0.22832663262970151
2008-04-17,-0.3340375618043656,-0.053990565618472444,-0.017325793361627557,-0.010308349197627072,-0.011519076272133668,-0.016481439858616786
2008-04-18,-0.3031400682867621,-0.6187732808368556,-0.2958235361405203,-0.1465633105253173,-0.12255684206269267,-0.1990485046120398
2008-04-21,0.016890685409624084,0.05030415090418764,0.027637844880337558,0.008398617487027154,0.005644090846075141,0.010564752210909046
2008-04-22,0.4540235589827933,0.11130227284712339,0.12699071876812745,0.06957466610824153,0.05774880344674396,0.09889043260324731
2008-04-23,-0.20317169982247046,-0.057109557109557126,-0.06442942690579744,-0.020975693240942863,-0.016724982107762416,-0.02842866830194588
2008-04-24,-0.6026784525845799,-0.08995059465705119,-0.07557379387398519,-0.05665829363633931,-0.04968444222957913,-0.08389142693161342
2008-04-25,-0.08836982572265989,-0.11799647353033331,-0.15828561067165386,-0.0711400459939914,-0.06206461491458462,-0.10598285205426397
2008-04-28,-0.02028976271833902,-0.01102941176470584,-0.007274002885773576,-0.005217166554375892,-0.00641652037283098,-0.009795423023578385
2008-04-29,0.0898016220101677,0.0818851578354962,0.05472847990278261,0.038646667201411675,0.07339586794852687,0.1517494643000376
2008-04-30,0.09417226451709192,0.06720960044813584,0.061408111418550036,0.04018561066810822,0.03056481475647079,0.058825990949922094
2008-05-01,-0.3868932080860831,-0.2735349227886542,-0.23751082251082262,-1.1217051806681106,-0.13186611155925232,-0.2515954930214858
2008-05-02,-0.1333755364732656,-0.07058823529411762,-0.054099270129170506,-0.030395109548836168,-0.029914609744619465,-0.0527713215192782
2008-05-05,0.08593039843064323,0.08504458939075245,0.05237597577101903,0.03953801382955897,0.036486418348015824,0.06705066634835345
2008-05-06,-0.20044500609844804,-0.11118784742365531,-0.1038994087667093,-0.0650122423995102,-0.04805319836747443,-0.09758157238964332
2008-05-07,0.7934044449036021,0.933457514782646,0.28492234590171145,0.18303305240178797,0.14761993043416854,0.2933510245603047
2008-05-08,-0.19550456559967105,-0.09787314135140221,-0.06849446761204454,-0.041428937447928124,-0.25272744378085293,-0.07151404482422037
2008-05-09,0.038870738558031755,0.10075142699829268,0.08590607085580276,0.055766236127834934,0.3402552204176341,0.09719064133494182
2008-05-12,-0.11740042343314876,-0.22349980301925393,-0.1653836572898255,-0.11344544690878543,-0.0872111301021254,-0.1798772317729665
2008-05-13,-0.0629407602024154,-0.02055075475390442,-0.017622709730445267,-0.0022869798211038357,-0.003780623046678142,-0.0070067547131768045
2008-05-14,-0.29365559483524545,-0.08937645745189922,-0.08095505158294522,-0.0428779389911262,-0.03398852607219817,-0.07129869169931258
2008-05-15,-0.6742279739022412,-0.21772947025544326,-0.17715476190476187,-0.10436524854071645,-0.07642343285618876,-0.1659406337197921
2008-05-16,0.029760548153910386,0.01654830645339713,-0.0025214832006401865,0.014331992868414592,0.015235760145644898,0.032552306406920715
2008-05-19,-0.08122485709813917,-0.02596107555908479,-0.03468117861488911,-0.013913658430411664,-0.0056868306075662815,-0.0011344930373271495
2008-05-20,0.1761720930846822,0.18249589789722998,0.17039619285394209,0.0910608875434458,0.07817661332002626,0.06880576863216457
2008-05-21,0.5807741054889342,0.32832080200501257,0.36953290562313124,0.18369324713531693,0.14315855703976882,0.32461857230367114
2008-05-22,-0.07466105334423966,-0.06878658770106129,-0.07473430937517975,-0.03881779018391046,-0.02027901949365927,-0.012820700399246468
2008-05-23,-0.2913226924414364,0.2999991960143753,0.1401751956089449,0.11801167445469612,0.08867013875962676,0.0744774418785823
2008-05-27,-0.16254353155481013,-0.21272388106456122,-0.09093758619824967,-0.0789962279323981,-0.05667926392602725,-0.048843020368571494
2008-05-28,-0.14835049415604645,-0.08238511888859198,-0.055181763933643574,-0.20734510690115568,-0.03441590086326934,-0.032291802331307955
2008-05-29,-0.1385015096182675,-0.11071617044336812,-0.08943997977258043,-0.07531263338308841,-0.04748159969847672,-0.030048753552682626
2008-05-30,-0.01791075524423964,-0.031819933446189205,-0.03202878202878198,-0.033924196395786047,-0.020096677199578496,-0.020081235958445624
2008-06-02,-0.2953990917649144,0.1820782425875626,0.1406011016260444,0.12019093335331375,0.0909673460656531,0.08220295104191942
2008-06-03,0.21864068864594163,0.0887568523857846,0.06531516260989434,0.053868631441506304,0.0424403017056679,0.03300809850205985
2008-06-04,0.015346225830838948,0.006863046209688584,0.005677425887952227,0.003915280585855118,0.005425633156953547,0.004122139835749518
2008-06-05,-1.0213373595206459,-0.30539700543330656,-0.23801203770238805,-0.19891155440001368,-0.14498217164237012,-0.11810517005249946
2008-06-06,3.257018269493841,0.7494505494505493,0.5444718546759363,0.4398581617906072,0.3055690251694864,0.23803086196309647
2008-06-09,-0.0879895360198352,-0.06470011912326015,-0.056260327063918675,-0.04846192871988063,-0.039763392052040505,-0.040687395241336265
2008-06-10,0.0332234842594684,0.03292996780550201,0.02617485607176321,0.022705592976890437,0.012607135863482026,0.009503083131784227
2008-06-11,0.36965353791006617,0.2604740250947824,0.5132006564500845,0.14255542609102953,0.10247365556819861,0.08757093886098762
2008-06-12,-0.1168295303773447,-0.08921611721611712,-0.20362660865076182,-0.061099588146958754,-0.04430216536915174,-0.03792479161968634
2008-06-13,-0.3601537222750897,-0.28643335186118724,-0.20774149155094823,-0.16664897907094975,-0.12633755076218275,-0.10713864113550087
2008-06-16,-0.07153569369130885,-0.05005416492829906,-0.028821793230018985,-0.025822918500263997,-0.023186824505188875,-0.019564431410077205
2008-06-17,0.10549171508188515,0.13066679408455997,0.08462047977085593,0.0686398507153224,0.05540029209671056,0.0422671885846409
2008-06-18,0.2433612690561248,0.15322580645161274,0.1477508707774531,0.11279182199839502,0.08216182313926679,0.07294078480197744
2008-06-19,-0.1395933740048307,-0.11065569117401536,-0.07424869926428859,-0.05524751647895593,-0.039361212352455294,-0.029955033524827424
2008-06-20,0.4352488293374872,0.48732652161582496,0.28715487698304987,0.2423156512084901,0.13767737499286228,0.11310260336832416
2008-06-23,-0.1705477862206936,-0.08858563020292598,-0.04887592818756623,-0.04004075915813329,-0.020036880380781594,-0.02315260724736184
2008-06-24,-0.046475329742734064,0.024233528822969308,0.02930877391858655,0.01925465838509321,0.017870555641831157,0.017918722182704124
2008-06-25,-0.13322721114236238,-0.1056287340183158,-0.08887033212952397,-0.053684419993255725,-0.055776892430278835,-0.17376941214732916
2008-06-26,0.6540050797565817,0.4707764060947216,0.38183684706843024,0.39595379937707265,0.1929736520533276,0.18939393939393945
2008-06-27,0.01063447745689871,0.010122051582395875,0.00832202817593064,0.010029962001318704,0.010092596300485137,0.012317749833449174
2008-06-30,-0.04414740552973173,-0.02487371606326617,-0.01789678077117529,-0.007408492971922637,-0.0047201641858028946,-0.011889397422459914
2008-07-01,-0.09523196948633955,-0.05898341306009216,-0.045187411363807106,-0.051354757926651604,-0.019510160532440958,-0.02593939894070962
2008-07-02,0.44049064208497846,0.276165085156017,0.21845364104697693,0.25484994630450547,0.10320532022206336,0.14343270885753218
2008-07-03,-0.10983424470266567,-0.058993565849141755,-0.04643966760683045,-0.05441465583707502,-0.02349656459636984,-0.028652680482958808
