date,return_30,return_60,return_90,return_180,return_270,return_360
2010-05-17,-0.06576896351658046,-0.0479739604129783,-0.028185298576793638,-0.009905144711679692,-0.0021541126247778264,0.0023722336803067012
2010-05-18,0.04799890285821995,0.05039807644149752,0.0408599678328192,0.03254511830281581,0.02929130415959924,0.0250838603281911
2010-05-19,0.003822914343729833,-0.0015088449330147302,0.010754156956211292,0.020989289725130478,0.026162275783232936,0.02915540078311052
2010-05-20,0.23082369583093043,0.1662754037598424,0.1438011754535582,0.12038964075486369,0.11044664791031522,0.09399994867813155
2010-05-21,-0.10797447087073042,-0.07582115735013362,-0.06213015241337805,-0.03648650161926725,-0.03549025026839736,-0.029599465905937983
2010-05-24,-0.11121792474677461,-0.0768746722885586,-0.05774037863875958,-0.04241124224831716,-0.02889147188476049,-0.02477183711964981
2010-05-25,-0.08101060483623512,-0.07360911648234292,-0.05194122444053184,-0.031557545722117886,-0.025967969771059418,-0.021951112269092743
2010-05-26,-0.049688526090961305,-0.034873056167005645,-0.03603970537845558,-0.0376643218083883,-0.03222951902208082,-0.02519175630524373
2010-05-27,-0.00423979598038382,-0.026064357477325495,-0.028404967225541977,-0.04672687060062719,-0.04681992965249282,-0.03746184249840989
2010-05-28,0.030273675208735584,0.0318691414583443,0.02025493244166232,0.014318777608164357,0.00817312832331174,0.004460164630784247
2010-06-01,0.06607604464866923,0.023048413961716196,0.020017062734751567,0.011045921258579394,0.007511361670394345,0.004373313853552663
2010-06-02,-0.11935100552077393,-0.052133010353096254,-0.04190801014558887,-0.034502279879860764,-0.03184353163692688,-0.029106047949906788
2010-06-03,-0.0018065156837799856,0.0006319520433208936,-0.007588633348404317,-0.007384592865155248,-0.011042825009431434,-0.017701127970387698
2010-06-04,0.2837416560963868,0.13239880489440936,0.09909510294728396,0.06386054558474319,0.05014944704765689,0.04187505219719112
2010-06-07,-0.05222625293546779,-0.028026524358939264,-0.01773371799418244,-0.005219935771487161,-0.011101320324299668,-0.008506390125124108
2010-06-08,-0.08023719900126014,-0.044069606495772407,-0.03133069936684041,-0.021831103650093886,-0.005872297646027258,-0.004983964245952599
2010-06-09,-0.022968162125464375,-0.005591286413492824,-0.002542302928443374,0.005171755642380482,0.005733940090810297,0.004335281356708354
2010-06-10,0.02675368016144941,0.009042785916629548,0.0013947255699429117,-0.0026572953323215076,-0.003426738537341767,0.00020742119976180362
2010-06-11,-0.05979502761401756,-0.031579249446592295,-0.0195585171142858,-0.01187667328591746,-0.013726827410481368,-0.022033937595773434
2010-06-14,-0.041502727145103946,-0.020805052609616292,-0.016695662960596658,-0.011732711736297086,-0.009496022949787464,-0.005703998403034594
2010-06-15,0.01937387029306037,-0.015117214906433807,-0.02657289302850907,-0.029502234572200914,-0.03432202611439206,-0.032326413186634206
2010-06-16,-0.009152394569475808,0.006330837036123027,0.0019014981574692058,-0.0003791820637047971,-0.0014122193032582997,-0.003873407636656001
2010-06-17,-0.06608329232230137,-0.042064552243387676,-0.032285624123175594,-0.022499917653798884,-0.01755778463477009,-0.013246308455035938
2010-06-18,-0.07461505919297873,-0.06261583881781685,-0.04434852560364366,-0.023749950176156776,-0.016222633073089576,-0.019003762108090072
2010-06-21,0.02269210811817568,0.0017047553951170524,0.0006074949936851759,-0.0021588714672320375,-0.004161053599824105,-0.003009220842219773
2010-06-22,0.04783353031911708,0.018994408248855343,0.02291217512932353,0.015716726951779947,0.01665720206423793,0.01289391037460419
2010-06-23,-0.037696540979584525,-0.012663966571476282,-0.010759289050423448,0.004142694968863214,0.004301738909958219,-0.0007820894928509681
2010-06-24,0.09329394129757218,0.0566190009074139,0.05684957845501426,0.034180510594753466,0.030612598759709675,0.03024441942845435
2010-06-25,-0.10032709648376903,-0.03930323098678157,-0.02642651543512653,-0.013702743937848316,-0.009538622992323886,-0.004461030859245874
2010-06-28,-0.08790977834982949,-0.024808066338839252,-0.017849134547725853,-0.007905360342797985,-0.0013117698696365476,-3.2393458126778185e-05
2010-06-29,0.17612302299486826,0.10637895252231444,0.08236101452130007,0.06476441286172241,0.05880684500890143,0.058821561157542224
2010-06-30,-0.040291522104975,-0.005788916753836748,0.005073822933736594,0.014766664448277567,0.008663640186503674,0.009173593807162872
2010-07-01,-0.07600798158839583,-0.0417806251744961,-0.02123787850172687,-0.01216518919471099,-0.005498701608479872,-0.003648612500096071
2010-07-02,-0.12299271418404079,-0.07638963299648205,-0.03730368561330666,-0.043900822362454295,-0.022800181488347504,-0.016530124999792006
2010-07-06,-0.052741094924389054,-0.04306956846758481,-0.0601327521707643,-0.04591246895747825,-0.023054241183681823,-0.017356559865507326
2010-07-07,0.07535861477739236,0.017176736778322876,0.005463891983278124,-0.009046446259805996,-0.009222947745616827,-0.012880345733671472
2010-07-08,-0.028873938370913232,-0.012903551075879927,-0.016931738721694733,-0.022830844548642815,-0.010988283997768522,-0.012765882114133431
2010-07-09,-0.04280208581105127,-0.010313255663954357,-0.009005215655299326,-0.0022814677960809604,-0.007191304039546931,-0.0067751904086935655
2010-07-12,-0.014023124925378494,-0.002231846367053869,-0.006158620495776312,-0.0010178629208357215,0.0003006101430569341,-0.00037531201622298394
2010-07-13,0.05361769096514202,0.023172423624036265,0.013848126829537843,0.006444643606330347,0.003932353458250493,0.002298806165246914
2010-07-14,-0.019162649757961225,0.0076825903550519214,0.008750843379542017,0.017024035272921623,0.014296546855784076,0.01501154810376959
2010-07-15,-0.030977386549701613,-0.009926094030584198,0.002612859251797328,0.013815751335525928,0.010771057391516958,0.014135514412864092
2010-07-16,0.0419382129470558,0.032768514953036565,0.020533050309492262,0.024734257055881947,0.018229426943718652,0.01569444167451972
2010-07-19,-0.07830206328234213,-0.030035820910329192,-0.03032717240821836,-0.026540692347940542,-0.01676122508432576,-0.015593494295721766
2010-07-20,-0.02684283414630273,-0.03482295745250896,-0.033144296543419105,-0.04943872743586464,-0.03071070830215028,-0.029890173431902256
2010-07-21,0.053229876628960726,0.025292908941199954,0.013198381043596275,0.010603958498397459,0.0024273914028745125,0.003074710056137242
2010-07-22,0.041171713222062145,0.020793982408438216,0.002390080191961852,-0.0006158577231683005,-0.004319217809955034,-0.0038705146260329393
2010-07-23,-0.023730153754801697,-0.011448976254000098,-0.011148416967608599,-0.008810030682721237,-0.001176339924379044,-0.0004307329322138509
2010-07-26,-0.03856040891068169,-0.028283981667808655,-0.022560184148599616,-0.012398701090203024,-0.014765173261849007,-0.01599208239679284
2010-07-27,0.001196471344659944,-0.0046179998378131915,-0.01092911151361775,-0.008915824073387424,-0.009406027796674987,-0.010422191843224238
2010-07-28,-0.003169604566433226,0.010679388812889545,-0.0025941112129687083,-0.0017689947256021021,-0.006388580727971882,-0.005344870869090412
2010-07-29,-0.035302204862903586,-0.018697065126686452,-0.014537735887263481,-0.01702844948702842,-0.011931840441991026,-0.011845487043793068
2010-07-30,-0.029414485231190057,-0.02354789885837605,-0.0057338934676912645,-0.0004978437022687965,-0.0020044710562153734,-0.002969131322210661
2010-08-02,0.014950526241992668,-0.050934073539094626,-0.021571425531828003,-0.02127438727597908,-0.01821324176677719,-0.0174200559159412
2010-08-03,0.017627102673166695,0.017701342512651985,0.007786214901184474,0.01589715615387899,0.009429519720554058,0.008701873732694931
2010-08-04,-0.013076033742784432,-0.0075398011601797155,0.0061024415472519244,6.868975382556819e-05,0.0012743312607217394,0.0012222668152741534
2010-08-05,-0.026611715440776895,-0.001793826107926555,0.0072418361817401244,0.010629481045963729,0.01039779647173833,0.009734164972454051
2010-08-06,-0.0542045615113117,-0.024942219061159676,-0.01570311743425956,-0.00730642680193172,-0.001725647970846067,-0.0012211892379012657
2010-08-09,-0.03372388101478374,-0.024830360871179624,-0.011318572001251637,-0.008911781545498654,-0.005106752163449357,-0.004833661036432013
2010-08-10,-0.017116838375848542,-0.006068877026900954,-0.0007930909122172425,0.0027143032642633624,0.0025086863821344174,0.0024454880921969124
2010-08-11,0.17918629103288697,0.08664501990782258,0.045900580622247666,0.04785384206622201,0.033839286752778364,0.03312198651728271
2010-08-12,-0.01807128881971798,-0.0018048675950945725,0.0026499365575125555,0.003149270168935958,0.003757531730317787,0.0036188364216906965
2010-08-13,-0.0010564044211782697,0.010182718066750196,0.011976020602073367,0.016152072482203295,0.017290251495143183,0.017039818839854393
2010-08-16,-0.05503262620875493,-0.03899685413665843,-0.02608055352653682,-0.013756136855675671,-0.010555163172765725,-0.009922695612855859
2010-08-17,-0.03323232861068981,-0.020381027546466868,-0.017363605096856416,-0.009952355625406417,-0.007839796899577256,-0.007721545236940575
2010-08-18,-0.026935307324791102,-0.02989583615948077,-0.023402592464637828,-0.017680691292516593,-0.010268863019958996,-0.0099133320609055
2010-08-19,0.051995355560294554,0.02888433244548949,0.022234443316656582,0.01655983400277683,0.016330449840151307,0.0165234233005076
2010-08-20,-0.0670096701880295,-0.031307097718243804,-0.011751158915652704,-0.0014922063521716211,0.0032795563105512127,0.0034171573870498406
2010-08-23,-0.0909444923785454,-0.048378193975831985,-0.03422224806664709,-0.02194515838719613,-0.014871862435398175,-0.014408486212198035
2010-08-24,0.03897385626328287,0.023637847837018278,0.007682504122478395,0.01028996946077565,0.007192245835313749,0.007062389325938723
2010-08-25,-0.04374179920078625,-0.02726664027878367,-0.0021527788772159884,-0.0052670249677807535,-0.006273945163751682,-0.006338661640836629
2010-08-26,-0.009181109474119209,-0.009022235944900592,-0.0030631663772322515,-0.0016065428311029528,-6.183152466232578e-05,-6.515843285959111e-05
2010-08-27,-0.05416347112117015,-0.04124716572002707,-0.031887367024383884,-0.021663425218365173,-0.018084475710803516,-0.0180865551463002
2010-08-30,0.029802057018087913,0.012317541029630119,0.010377895558557393,0.009661959338965076,0.007584461854053481,0.0075620787969146175
2010-08-31,-0.02252176038039677,-0.016286430902157645,-0.008338841122873752,-0.0031353974454996214,0.000797326909487639,0.0005663558577257977
2010-09-01,0.037267345831323295,0.02997105048287607,0.008167184973877584,-0.0031788514269716073,-0.003124463632215413,-0.0030513000958433123
2010-09-02,-0.04327360832868565,-0.022148671255732832,-0.017641445696438995,-0.01057933477626316,-0.014673126532826819,-0.014921336956885023
2010-09-03,-0.055935697956594144,-0.03018029657622867,-0.025665636746836196,-0.014373951733746448,-0.014061891704508334,-0.013787197985110189
2010-09-07,0.02264920498329448,0.015125519024645762,0.010127383841920023,0.004836198860616259,0.007407748523154956,0.0069355887243254255
2010-09-08,-0.014842163417742804,8.552432064323767e-06,0.0005321555349744322,-0.001378139372630427,-0.005045210559287194,-0.0045841065004175174
2010-09-09,-0.015899724600781595,-0.01049665674390532,-0.010797409148344816,-0.010076224533112077,-0.008233881419777211,-0.008703180620286632
2010-09-10,-0.029822480561892295,-0.018800355304203542,-0.016761986334719703,-0.00947746439549102,-0.009459640890424947,-0.009239017415548001
2010-09-13,-0.012212768150261843,-0.016119832868703887,-0.018065451078091987,-0.0182369412734803,-0.01660040945494856,-0.016740252180756254
2010-09-14,-0.0019770610107169295,0.006493520260053343,-0.003857491400683921,-0.0063814520423798315,-0.004218812869071553,-0.004646051502882442
2010-09-15,0.009943798232460388,0.008451464001548281,0.010722602702043282,0.004612559836300045,0.00440573350930773,0.004415967366271589
2010-09-16,-0.03165579990843481,-0.01841988314289822,-0.0016301145613853985,0.0019512614447183552,0.005436491319896319,0.00465975132804064
2010-09-17,-0.016692016600903692,-0.018694015657229612,-0.014431941939214488,-0.0039301046025513875,0.0007241527385470903,-0.0002794835871186008
2010-09-20,0.013141399123801412,0.010292966301430395,0.004108484903044163,-0.0035029735598460787,-0.006442366806060251,-0.00576139762247363
2010-09-21,0.03682425146233803,0.014953470337091712,0.011338785069056945,0.008185770418742244,0.016876748249100793,0.014502946255272597
2010-09-22,-0.04888794940738195,-0.011480221371661603,-0.004684623959813283,0.005139308936382481,0.002186271874111023,0.007140330666597139
2010-09-23,0.02035986161493275,0.02432166693100002,0.01832157539074797,0.016409903586433572,0.016400609355566198,0.01521367223308423
2010-09-24,0.06364399756193939,-0.011911129497976125,-0.0030643480317242844,-0.005982885430169449,-0.009088707559664955,-0.009164292122967987
2010-09-27,-0.05081072737696768,-0.0044947665547869775,-0.007632181822544659,0.0005132721530278772,-0.0002678123570515334,5.560078981448058e-05
2010-09-28,-0.004298466167468984,0.005222364405158109,0.00894765572512135,0.004522875115274383,0.005849842327034338,0.0015712570867256748
2010-09-29,0.01255774276889432,0.011127439105372172,0.013915724145247,0.01752279143059443,0.01424958823796385,0.015274273531954874
2010-09-30,-0.030925662363988637,-0.013347633162721029,0.007535577632875379,0.005125632797421842,0.005353542151179003,0.0031773224444100467
2010-10-01,-0.05237982193100843,-0.03228762441903177,-0.032479709998785466,-0.011897632335786668,-0.007872657485302526,-0.005010775097913034
2010-10-04,-0.015766887695671472,-0.0032347854271568277,0.0059926747737912844,0.004313009173554594,0.009096831193702748,0.006309628954676905
2010-10-05,0.046137052028009995,0.0037148605445262994,0.006121441189630428,-0.005748800528186604,-0.005506972770900509,-0.0032335943631772723
2010-10-06,-0.030402793211057655,-0.013110552514800422,-0.007510732238463214,-0.007496431909998491,-0.001243255210328753,-0.002240535941136379
2010-10-07,-0.016999014524549105,-0.01081343697566306,-0.018500433771416303,0.0035474296459006016,0.002121352504133034,0.004238124345821381
2010-10-08,-0.04313264938602823,-0.03106155279578704,-0.02839495698609784,-0.015480445841282942,-0.015129157140356675,-0.020069378304897745
2010-10-11,-0.058149633372361786,-0.025983856051798315,-0.02024872995383209,-0.01664733446925104,-0.012174106226060633,-0.009220628128181474
2010-10-12,-0.02561306045722278,-0.02069655393806069,-0.01963456039514533,-0.010472600213191963,-0.011836902314046438,-0.013267349385045368
2010-10-13,-0.0035493827378726417,0.0023237899448182997,-0.0010360976660610532,-0.0017897027786366593,-0.002352805098338684,-0.004373470225486953
2010-10-14,0.0057611770761749614,0.00638397968258797,0.004520844888294295,0.0037274949601524554,0.004579612477298545,0.005501768363855186
2010-10-15,-0.05185857962636109,-0.03149684304720224,-0.02256859093125152,-0.006653067794163303,-0.0038375274206282617,-0.003578985070324836
2010-10-18,-0.054260178987511565,-0.04347523558822952,-0.032904322854592105,-0.019667682976374112,-0.017677353314516142,-0.015949998358680828
