date,return_30,return_60,return_90,return_180,return_270,return_360
1999-07-07,-0.026742794663412672,0.0007155853487366137,0.0029798898132860074,0.006695910578851327,0.0012330131392295218,0.003968898119160791
1999-07-08,-0.030364112774562857,-0.003096403262430325,0.00043521843416161055,-0.0025093161611259296,-0.008633692149636607,-0.007825205158911941
1999-07-09,-0.057953251574666576,-0.01743670979577694,-0.013430634519803752,-0.006277821726973998,-0.001508253944203286,-0.0011353997915283243
1999-07-12,-0.008477191058309685,0.0010589478671028107,-7.118594172406123e-05,-0.006231054585421503,-0.009907375214638914,-0.013241359687224952
1999-07-13,-0.0051789207841127505,-0.0024248182391176654,-0.0021159262589399708,0.011279280824527005,0.01244753758325512,0.0072962432542549305
1999-07-14,-0.052204457860649645,-0.00011221322068288853,-0.002305994121593713,-0.002587486048482579,-0.0014125241574860503,0.0017478057517015255
1999-07-15,-0.02955585506369285,0.010173070773838111,0.0065699215519783305,0.005331882797847021,0.005162890611471349,0.007477498815400274
1999-07-16,-0.06262521197390425,-0.06413349333538865,-0.06386176722080117,-0.004416291960203211,-0.005634033236495806,-0.002295089039029863
1999-07-19,0.016065576969043427,0.008517292440798352,0.010045527340424076,-0.0027588061563896815,-0.00567898892880947,-0.010782513409013594
1999-07-20,0.10677043149847476,0.07223056441412723,0.037002801865483326,0.03687243514939542,0.021561938315054485,0.024222903953751818
1999-07-21,-0.02206662417121774,-0.009874268599938008,-0.005812674148363395,0.0053464249424539645,0.017743435156749143,0.020692533599092622
1999-07-22,0.05273866159154794,0.024461529663603487,0.012460955115288774,0.017871490750552832,0.008633974201826655,0.0059863117296423685
1999-07-23,-0.013922583070404615,-0.013100769576905869,-0.00514049093746638,0.013984489680634482,0.019182833997715143,0.021493435275512507
1999-07-26,-0.003825356855842288,-0.0008247816375611672,0.02150483309540485,0.0065833111731903315,0.005183806361329646,0.003638227631944879
1999-07-27,-0.04130854986171317,-0.02716754119819209,-0.03251058225821091,-0.015754866154116032,-0.0057073858713353465,-0.008120142511940265
1999-07-28,-0.03241988309432653,-0.01121077559151662,-0.00575421585209801,0.03898352510620984,0.017900807775144578,0.012268565879761661
1999-07-29,0.03760381597426021,0.028198156604562596,0.029263467943319244,0.018893253406681243,0.013252945646973213,0.008683720458616317
1999-07-30,-0.032071273797341426,-0.024893743554933456,-0.01974275022104255,-0.005674916504943561,-0.004234121231752264,0.0009751725196966987
1999-08-02,-0.03259353964946521,-0.011829343714656826,-0.01426113653264205,-0.007924578269369764,-0.0012533466571749141,0.0016665985358901292
1999-08-03,-0.01295044914443999,-0.005448025592251882,-0.0031756392500080777,0.001212717713586997,0.0014935482970361846,0.003335896518215753
1999-08-04,0.02949510413255907,0.011576777294773244,0.008777603556150204,-0.0009593780413770236,0.0006649740051190012,0.00026146708496277427
1999-08-05,-0.03469940117726922,-0.020968915682944456,-0.01598785516389023,0.0030226121258905003,0.0017704367647735086,0.0012285069389335046
1999-08-06,-0.04530004329500248,-0.02275958818291879,-0.017906606348148002,-0.01579205193156663,-0.011889198875410623,-0.00985176462585402
1999-08-09,-0.024730124729824943,-0.02483475214584563,-0.020151311798932814,-0.009417248018980029,-0.005261057309974282,-0.004691278245774311
1999-08-10,-0.005866486901118462,0.0041156368410451005,-0.00036870563203228457,-0.003120191374223258,-0.00888827765605793,-0.013455405831938938
1999-08-11,-0.06427715743987505,-0.06294363824603788,-0.05591214688631074,-0.03516560162733162,-0.02819171546574306,-0.02421520061083493
1999-08-12,-0.03136798368235527,-0.016331644565652947,-0.00533634187013321,-0.01178966994193531,0.005867478192506326,0.008153607322208378
1999-08-13,-0.021213206447552535,-0.020423822055551488,-0.01624621389495906,-0.0123943011701102,-0.02956637482683644,-0.030721736410709743
1999-08-16,0.017762696495593033,-0.014936038526058737,-0.010361580149265581,-0.005515105397646436,5.8836866014821965e-06,0.0019325595574735122
1999-08-17,-0.01253711870037888,-0.004009565656549974,-0.0005875921466212963,-0.003197964029216349,0.0009616778949261828,0.002268547309037583
1999-08-18,0.03919180392814137,0.023479727008771878,0.009651964277665126,0.001001276039448884,-0.0028806576312797594,-0.00330854522999402
1999-08-19,0.017626591202371866,-0.004183261092098212,0.005351288631411322,0.010706909726044378,0.010665349477046782,0.010678626604572417
1999-08-20,-0.05396761218155033,-0.010323215638926908,-0.010142878720101889,-0.015227378614441123,-0.006417503318148943,-0.005695414670366272
1999-08-23,0.04980773823372742,0.015765585809464078,-0.0020634092885332134,0.0008128738452297668,-0.005680482307397927,-0.006952442925587832
1999-08-24,-0.035339360551381205,-0.021669838279050224,0.003334466660165125,-0.0219468438942787,-0.019605702341584097,-0.01958567559818014
1999-08-25,-0.026565054557352696,-0.013688279573889517,-0.01987517568094499,-0.005790910725336551,-0.012888288833525552,-0.012890756972792516
1999-08-26,-0.007754997935386587,-0.006987472835224828,-0.006673740747651258,-0.0024347842016355647,-0.004895777691174552,-0.004966095779974644
1999-08-27,-0.014423446779004312,-0.006424808829712303,-0.00641800643910051,0.0006137261128997817,0.006095372870194016,0.00607723776832203
1999-08-30,0.04131819415653459,0.026644116503402815,0.015180937877080636,0.02093183481330696,0.010770939212939812,0.010920803814454372
1999-08-31,-0.02061849368079194,-0.01366959757975128,-0.01174847086421038,-0.006636122553900559,-0.0005434971934311639,-0.0009788532389740645
1999-09-01,-0.06760788581335553,-0.030835589530024743,-0.01969464878618532,-0.01100784042890357,0.0013401779168180639,0.00014933928177729427
1999-09-02,0.030635509923908177,0.016265851082422067,0.01342017797898043,0.006562895917101352,0.0005462415686525723,0.001634224092982084
1999-09-03,0.09798949209562302,0.02135180415328697,-0.0009022645215398528,0.004241665771117509,-0.004182625217871272,-0.003346795896515764
1999-09-07,-0.010411470831450553,0.0005656934416533588,0.0006819243218647575,0.016050177225218176,0.0012599651969389392,0.004312250645362337
1999-09-08,-0.013800323574174267,-0.005501179946091006,-0.00013299248673415143,-0.0044164308197062185,0.0053746102906777615,0.0038560829080047654
1999-09-09,-0.05210733138732915,-0.027046398021142504,-0.02032697296096475,-0.0027307841848636105,-0.002539213168207266,-0.0024616277745331816
1999-09-10,-0.06668628734618465,-0.035838582418556975,-0.023704605772130072,-0.005288390303324064,-0.012243113441882558,-0.010485580292651675
1999-09-13,-0.011510751146638132,-0.010404935073810573,0.0027666242810566732,-0.002450993718325578,-0.005931056648336819,-0.005477932222049731
1999-09-14,-0.0028404018075485205,-0.000950043225611763,-0.010899016762435099,-0.00039824833589408026,-0.0009800081354263135,-0.000658844983796314
1999-09-15,0.012620809258185428,0.006009606677871426,0.00286293753416067,-0.0036930979558768007,-0.007175889037088434,-0.006667383306015906
1999-09-16,-0.006609043540810822,0.001431712411585906,-0.0008059579313258736,0.015231337371781839,-0.001111531036924962,0.002713942127495983
1999-09-17,-0.02036804289759042,-0.011155991192963843,-0.02364575040085981,-0.012100742939632814,0.011051159252215781,0.005265444062582558
1999-09-20,-0.019827040793789275,-0.011258901769856777,-0.007630534042865733,-0.008584243312963036,-0.0039021580150041535,-0.0050799889874602044
1999-09-21,0.06527364656796997,0.027428721138250234,0.007110850447932915,0.0011413200093843834,-0.0003506544660863975,-1.096143428491736e-05
1999-09-22,-0.03206042431167455,-0.021164879064558773,-0.0031189876214112733,-0.00015913566086012132,-0.0011210034830477777,-0.00127267763419181
1999-09-23,0.0878847771529454,0.050067910830075,0.04326882941609478,0.02319130075907827,0.0173656493698382,0.01867076499664888
1999-09-24,-0.030847856400726625,-0.028921027663855958,-0.007881034754604554,-0.002350084357087834,-0.008964202440947311,-0.007195048851686869
1999-09-27,-0.07581990787755877,-0.026517156493283456,-0.043115650163986774,-0.02610752049350229,-0.011252090863389519,-0.014588326472116275
1999-09-28,-0.03900768516511033,0.0006957589067297931,-0.014253044108841317,-0.0026008493629338103,-0.0015032437841137058,-0.0017706033542919108
1999-09-29,-0.011877785739317526,-0.02045709773441462,-0.013092754669486228,-0.008716596555304212,-0.016802042126074168,-0.007830067548375563
1999-09-30,-0.0058091038320498,-0.005385945734091346,-0.0033273090511097836,-0.004956081011044278,0.002820529044943898,0.0012690179423002768
1999-10-01,-0.048052776242697326,-0.020009464673369837,-0.004944137103242041,0.005946663124241747,0.00562957073350856,0.0055726868012768715
1999-10-04,0.04215400630210797,0.005382577021434853,-0.010510781058308272,-0.006895129975909353,0.000362671317936325,-0.0006805844271288164
1999-10-05,-0.0225212540618126,-0.006438374448717976,0.0012266506335392169,-0.005583252179699683,-0.0022059681485605553,-0.004564309037621617
1999-10-06,-0.018264909751779967,-0.03445309234172711,-0.02559866067907246,-0.02536115848130016,-0.021370387008936453,-0.02473717504828632
1999-10-07,0.02443014334685567,0.00825427305111237,0.0050802310895190494,-0.0007597619045089932,0.0029633216573135,0.018938947306645915
1999-10-08,-0.08276250131499763,-0.05358236428841334,-0.045002818199715744,-0.024582868829665094,-0.017007633165230573,-0.018057770121745698
1999-10-11,-0.05568108489630175,-0.03948912216097766,-0.02047931521219537,-0.009323492172080838,-0.006280338671670882,0.006580533575166303
1999-10-12,0.10601355297972548,0.04947014592061105,0.014305663391618761,0.011283206147136182,0.0034724582402123616,0.0009749227698154783
1999-10-13,0.1483675928452477,0.08979556351078588,0.06628525743204738,0.02537210877284224,0.024407480310928875,0.023059422135785823
1999-10-14,-0.055677132854378586,-0.021782549512924687,-0.007048804219711435,0.004019020158349429,0.009973851048562077,0.008106284587569679
1999-10-15,0.04873491479655012,0.04442164743598398,0.03942329558729041,0.017024709550113704,0.009064153772877503,0.012979275534069634
1999-10-18,-0.011731259061840027,-0.016170663038163502,-0.023149615136631496,-0.011928753093659372,-0.004001474084033285,-0.006450359534761363
1999-10-19,-0.0290773108565201,-0.04924755969872219,-0.042501481752282966,-0.016191795371432227,-0.013637960238036873,-0.02036054999163306
1999-10-20,-0.02928233302690242,-0.01459512789967965,0.0012282154697529357,-0.00170932113101252,0.00040545199321595504,7.489511891134448e-05
1999-10-21,-0.06945365293336792,0.002513413951801713,-0.001176115045264603,-0.0002102094262027565,-0.0004911326644079228,0.0016992206327768322
1999-10-22,-0.06676997893045689,-0.05486343055249965,-0.0237943529530934,-0.01173261797265146,-0.004305021500373152,-0.0036928315667410505
1999-10-25,-0.015614856938091393,-0.009240859441432936,-0.013477720472812593,0.005797309888214031,-0.003025220162454323,0.000468820566104311
1999-10-26,0.0002594687728427747,0.010012522074567265,0.00035316776180494003,-0.003308337173540954,-0.0036173181994587633,-0.0034672331738231366
1999-10-27,0.04807790303648418,0.029334322191651774,0.02391500185559048,0.015555303942955456,0.02671734638056167,0.029966508463454167
1999-10-28,0.15239535731540776,0.04191398374667643,0.017485093709259436,0.004951018669784313,-0.002220171916979985,-0.002547261342151219
1999-10-29,0.16629301162953203,0.06350103437122234,0.053316467586813854,-0.0039705182720073395,-0.00746876437659616,-0.006150175248263667
1999-11-01,-0.08981609367360321,-0.06191281285732686,-0.04056796591666656,-0.003109876855421967,-0.008196709580889472,-0.0086998445688109
1999-11-02,0.018262148727865135,-0.0032823340110600396,-0.015377953676323775,-0.012107751227561026,-0.007660486737417593,-0.009414595760798727
1999-11-03,0.014686802155229328,0.011299229375188347,0.012681563868996548,0.0014558561803619252,-0.005112104447383525,-0.0022035921479025555
1999-11-04,-0.0073804742820761104,-0.009636671319146473,-0.013123538958385694,-0.009699297899797399,-0.010292799293185606,-0.010470357259073193
1999-11-05,-0.056512690943317456,-0.02872857408194296,-0.02605304601829639,-0.016749984290021724,-0.016518983916047114,-0.016626157756985838
1999-11-08,-0.03455226514662435,-0.019448085158095818,-0.017420708599281243,-0.025011321623759075,-0.02920024033272195,-0.030910254665112546
1999-11-09,-0.0007793742177685248,0.006657663577700035,0.0035411412922066177,-0.0032133682521360285,-0.0034679394876241387,-0.0038236638167800097
1999-11-10,-0.009903016571755296,-0.00356796166406792,-0.000950534102443612,0.0014336885722781023,-0.0018976567944944955,-0.0018948378126236731
1999-11-11,0.011042847234645992,0.018791051744178056,0.013960630037495037,0.007654113991940381,0.009069802499793722,0.00848012667229403
1999-11-12,-0.006227748525305055,-0.0016298996727329707,-0.0004368237113991924,-0.0009625177431834553,-0.0035304845562702525,-0.004115097000143786
1999-11-15,0.0003682939502822613,-0.0009810037418127582,-0.007998018828496378,0.0019400438842660517,0.0025425750740739606,0.0008571440065638924
1999-11-16,0.06914312406379097,0.022051342588883305,0.01391472002980354,-0.002994296978087174,-0.009722620965585627,-0.014430963761404736
1999-11-17,-0.024731700841780224,-0.0042432762144186675,0.002628896420603599,0.008206151553839858,-0.004066014498168236,-0.005863803121235467
1999-11-18,-0.03675527843444626,-0.03993132868853844,-0.0277735192568056,-0.011633362713236894,-0.00706553343146743,-0.007655403886424383
1999-11-19,-0.05191633916731997,-0.026865014914983165,-0.025222601059821437,-0.018041478402745503,-0.019349268923503304,-0.02279902104054843
1999-11-22,-0.010613678264258963,-0.007585626318263539,0.003956174499081255,0.00227843373065606,0.006499630674191126,0.007110803959569756
1999-11-23,0.004145244502269607,0.019723806744237793,0.004431448091332779,0.012202798325885666,0.004828280374910232,0.0044373070305949724
1999-11-24,-0.0037863439697047863,0.007193873842215481,0.017021342513960036,-0.003627574778707565,-0.0037177337478881967,-0.0010558616638568497
1999-11-26,0.05708957736430165,0.05237616170964077,0.02013884225705387,-0.0016168505892574236,0.003832389255481461,0.02974877875751769
1999-11-29,-0.01822422395157408,-0.005479071112307499,-0.0031308721175138388,0.0012218079173262897,-0.010383670713841053,-0.05441124171218814
1999-11-30,-0.013060612313563369,-0.032485420791141584,-0.030489708487951295,-0.0407313506842526,-0.03981109083283707,-0.03996830152802988
1999-12-01,-0.028484146800054067,-0.04047410710041377,-0.024810872033709908,-0.015527119874382267,-0.020509471481537478,-0.036588866349876015
1999-12-02,0.017460362353157066,-0.002774453254306697,-0.011152777837801886,-0.005868298781509407,-0.002474204834920224,-0.0028565248647609565
1999-12-03,0.02354007784254386,0.014827437196689885,0.006038275048686703,0.006317799528261503,-0.012866349845094271,-0.040503729955220114
1999-12-06,-0.03754605441559633,-0.028748573215527706,-0.034640829572699205,-0.040546174663449897,-0.026047116012185345,-0.027813880111389855
